t_unix,t_rel_s,fase,cotizaciones_por_s,p50_ms,p95_ms,p99_ms,respaldo_pct,acierto_pct,breaker_estado,adaptador_en_vuelo,refrescos_activos,invocaciones_por_s,fallidas_por_s,coalescidas_por_s,lag_bucle_p99_ms,cpu_api_nucleos
1789100316,206,degradada,100.025,57.576,64.394,65.0,0.0,98.889,0.0,1.0,0.0,0.25,0.0,0.0,4.6,0.09
1789100317,207,degradada,99.775,57.593,64.426,399.5,0.0,98.778,0.0,1.0,0.0,1.0,0.0,0.0,4.28,0.088
1789100318,208,degradada,100.025,57.593,64.426,399.5,0.0,98.889,0.0,0.0,0.0,1.25,0.0,0.0,4.1,0.09
1789100319,209,degradada,100.275,57.567,64.378,64.983,0.0,99.111,0.0,0.0,0.0,1.25,0.0,0.0,4.1,0.09
1789100320,210,degradada,99.975,57.559,64.362,64.966,0.0,99.222,0.0,0.0,0.0,1.0,0.0,0.0,3.8,0.085
1789100321,211,degradada,100.25,57.542,64.33,64.933,0.0,99.444,0.0,0.0,0.0,0.25,0.0,0.0,4.28,0.09
1789100322,212,degradada,99.725,57.542,64.33,64.933,0.0,99.333,0.0,1.0,0.0,0.0,0.0,0.0,4.4,0.09
1789100323,213,degradada,99.725,57.55,64.346,64.95,0.0,99.222,0.0,1.0,0.0,0.25,0.0,0.0,4.4,0.09
1789100324,214,degradada,100.0,57.559,64.362,64.966,0.0,99.333,0.0,0.0,0.0,0.5,0.0,0.0,4.28,0.093
1789100325,215,degradada,99.725,57.559,64.362,64.967,0.0,99.222,0.0,1.0,0.0,0.75,0.0,0.0,3.8,0.09
1789100326,216,degradada,100.3,57.55,64.346,64.95,0.0,99.556,0.0,0.0,0.0,1.001,0.0,0.0,3.8,0.088
1789100327,217,degradada,100.3,57.533,64.314,64.916,0.0,99.556,0.0,0.0,0.0,0.75,0.0,0.0,3.8,0.088
1789100328,218,degradada,100.05,57.533,64.314,64.916,0.0,99.556,0.0,0.0,0.0,0.5,0.0,0.0,4.1,0.088
1789100329,219,degradada,100.3,57.533,64.314,64.916,0.0,99.556,0.0,0.0,0.0,0.25,0.0,0.0,4.1,0.085
1789100330,220,degradada,100.0,57.542,64.33,64.933,0.0,99.444,0.0,0.0,0.0,0.25,0.0,0.0,3.2,0.087
1789100331,221,degradada,99.75,57.55,64.346,64.95,0.0,99.333,0.0,0.0,0.0,0.75,0.0,0.0,1.4,0.09
1789100332,222,degradada,99.725,57.559,64.362,64.966,0.0,99.222,0.0,1.0,0.0,1.0,0.0,0.0,1.4,0.09
1789100333,223,degradada,99.975,57.559,64.362,64.966,0.0,99.222,0.0,0.0,0.0,1.25,0.0,0.0,1.4,0.092
1789100334,224,degradada,99.975,57.55,64.346,64.95,0.0,99.333,0.0,1.0,0.0,1.0,0.0,0.0,1.4,0.09
1789100335,225,degradada,100.225,57.55,64.346,64.95,0.0,99.333,0.0,0.0,0.0,0.75,0.0,0.0,1.4,0.087
1789100336,226,degradada,100.0,57.55,64.346,64.95,0.0,99.222,0.0,1.0,0.0,0.5,0.0,0.0,1.4,0.087
1789100337,227,degradada,100.0,57.567,64.378,64.983,0.0,99.111,0.0,0.0,0.0,0.75,0.0,0.0,3.2,0.088
1789100338,228,degradada,100.0,57.567,64.378,64.983,0.0,99.111,0.0,0.0,0.0,0.75,0.0,0.0,3.8,0.088
1789100339,229,degradada,100.025,57.559,64.362,64.966,0.0,99.222,0.0,0.0,0.0,0.5,0.0,0.0,4.1,0.088
1789100340,230,degradada,100.25,57.559,64.362,64.966,0.0,99.333,0.0,0.0,0.0,0.75,0.0,0.0,4.28,0.09
1789100341,231,degradada,99.525,57.542,64.33,64.933,0.0,99.333,0.0,2.0,0.0,0.25,0.0,0.0,4.28,0.09
1789100342,232,degradada,100.025,57.55,64.346,64.95,0.0,99.333,0.0,0.0,0.0,0.75,0.0,0.0,4.28,0.09
1789100343,233,degradada,100.0,57.55,64.346,64.95,0.0,99.444,0.0,0.0,0.0,0.75,0.0,0.0,4.4,0.09
1789100344,234,degradada,99.775,57.55,64.346,64.95,0.0,99.222,0.0,1.0,0.0,0.75,0.0,0.0,4.55,0.088
1789100345,235,degradada,100.5,57.576,64.394,65.0,0.0,99.111,0.0,0.0,0.0,1.5,0.0,0.0,4.6,0.09
1789100346,236,degradada,99.75,57.559,64.362,64.967,0.0,99.111,0.0,0.0,0.0,1.25,0.0,0.0,4.55,0.092
1789100347,237,degradada,100.0,57.567,64.378,64.983,0.0,99.111,0.0,0.0,0.0,1.25,0.0,0.0,4.6,0.09
1789100348,238,degradada,100.0,57.567,64.378,64.983,0.0,99.0,0.0,0.0,0.0,1.25,0.0,0.0,4.644,0.09
1789100349,239,degradada,99.975,57.567,64.378,64.983,0.0,99.111,0.0,0.0,0.0,0.5,0.0,0.0,4.644,0.09
1789100350,240,degradada,100.225,57.576,64.394,65.0,0.0,99.222,0.0,0.0,0.0,0.5,0.0,0.0,4.703,0.09
1789100351,241,recuperacion,100.0,57.576,64.394,65.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,0.0,4.726,0.092
1789100352,242,recuperacion,100.0,57.584,64.41,333.667,0.0,98.778,0.0,1.0,0.0,1.0,0.0,0.0,4.703,0.093
1789100353,243,recuperacion,100.025,57.601,64.442,359.8,0.0,98.667,0.0,1.0,0.0,1.75,0.0,0.0,4.676,0.09
1789100354,244,recuperacion,100.025,57.593,64.426,160.0,0.0,98.778,0.0,0.0,0.0,2.001,0.0,0.0,4.644,0.093
1789100355,245,recuperacion,100.0,57.601,64.442,159.8,0.0,98.778,0.0,0.0,0.0,1.75,0.0,0.0,4.604,0.093
1789100356,246,recuperacion,100.476,57.619,64.475,150.0,0.0,98.444,0.0,0.0,0.0,2.255,0.0,0.0,4.555,0.093
1789100357,247,recuperacion,100.251,57.627,64.491,149.9,0.0,98.444,0.0,0.0,0.0,1.754,0.0,0.0,4.4,0.093
1789100358,248,recuperacion,100.251,57.636,64.508,150.0,0.0,98.222,0.0,0.0,0.0,1.754,0.0,0.0,4.28,0.09
1789100359,249,recuperacion,100.251,57.627,64.492,140.0,0.0,98.333,0.0,0.0,0.0,1.504,0.0,0.0,3.8,0.09
1789100360,250,recuperacion,99.775,57.619,64.475,130.05,0.0,98.333,0.0,0.0,0.0,1.25,0.0,0.0,3.2,0.09
1789100361,251,recuperacion,99.975,57.618,64.475,129.95,0.0,98.556,0.0,0.0,0.0,1.0,0.0,0.0,3.2,0.087
1789100362,252,recuperacion,100.0,57.61,64.459,120.0,0.0,98.667,0.0,0.0,0.0,1.0,0.0,0.0,3.2,0.088
1789100363,253,recuperacion,100.0,57.593,64.426,110.0,0.0,98.778,0.0,0.0,0.0,1.0,0.0,0.0,3.2,0.09
1789100364,254,recuperacion,100.25,57.601,64.443,115.0,0.0,98.667,0.0,0.0,0.0,1.0,0.0,0.0,3.2,0.088
1789100365,255,recuperacion,100.0,57.584,64.41,106.667,0.0,98.889,0.0,0.0,0.0,1.25,0.0,0.0,3.2,0.09
1789100366,256,recuperacion,99.975,57.593,64.426,110.0,0.0,98.778,0.0,0.0,0.0,1.25,0.0,0.0,4.28,0.09
1789100367,257,recuperacion,99.975,57.593,64.426,108.0,0.0,98.778,0.0,0.0,0.0,1.75,0.0,0.0,4.4,0.09
1789100368,258,recuperacion,99.975,57.601,64.443,108.0,0.0,98.667,0.0,0.0,0.0,1.5,0.0,0.0,4.4,0.09
1789100369,259,recuperacion,100.025,57.601,64.442,104.95,0.0,98.778,0.0,0.0,0.0,1.5,0.0,0.0,4.4,0.09
1789100370,260,recuperacion,100.0,57.619,64.475,108.571,0.0,98.444,0.0,0.0,0.0,1.75,0.0,0.0,4.4,0.092
1789100371,261,recuperacion,100.025,57.61,64.459,106.667,0.0,98.556,0.0,0.0,0.0,1.5,0.0,0.0,4.28,0.088
1789100372,262,recuperacion,100.0,57.61,64.459,106.667,0.0,98.556,0.0,0.0,0.0,1.25,0.0,0.0,4.28,0.09
1789100373,263,recuperacion,100.0,57.593,64.426,100.0,0.0,98.778,0.0,0.0,0.0,1.0,0.0,0.0,4.28,0.09
1789100374,264,recuperacion,99.775,57.593,64.427,100.033,0.0,98.667,0.0,0.0,0.0,0.75,0.0,0.0,4.1,0.088
1789100375,265,recuperacion,99.975,57.593,64.426,100.0,0.0,98.778,0.0,0.0,0.0,0.75,0.0,0.0,3.2,0.09
1789100376,266,recuperacion,100.0,57.584,64.41,90.0,0.0,98.889,0.0,0.0,0.0,1.0,0.0,0.0,3.8,0.09
1789100377,267,recuperacion,99.975,57.576,64.394,65.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8,0.09
1789100378,268,recuperacion,100.225,57.593,64.426,106.667,0.0,98.778,0.0,0.0,0.0,1.25,0.0,0.0,4.1,0.092
1789100379,269,recuperacion,100.025,57.576,64.394,65.0,0.0,99.0,0.0,0.0,0.0,1.25,0.0,0.0,4.28,0.093
1789100380,270,recuperacion,100.0,57.593,64.426,105.0,0.0,98.778,0.0,0.0,0.0,1.75,0.0,0.0,4.28,0.095
1789100381,271,recuperacion,100.025,57.601,64.443,108.0,0.0,98.667,0.0,0.0,0.0,2.001,0.0,0.0,4.28,0.093
1789100382,272,recuperacion,100.025,57.601,64.443,108.0,0.0,98.667,0.0,0.0,0.0,1.25,0.0,0.0,4.486,0.088
1789100383,273,recuperacion,100.0,57.593,64.426,104.95,0.0,98.889,0.0,0.0,0.0,1.0,0.0,0.0,4.55,0.09
1789100384,274,recuperacion,100.025,57.593,64.426,105.0,0.0,98.778,0.0,0.0,0.0,0.75,0.0,0.0,4.486,0.088
1789100385,275,recuperacion,100.0,57.593,64.426,105.0,0.0,98.778,0.0,0.0,0.0,0.75,0.0,0.0,4.28,0.088
1789100386,276,recuperacion,100.05,57.593,64.426,105.0,0.0,98.778,0.0,0.0,0.0,0.75,0.0,0.0,4.4,0.09
1789100387,277,recuperacion,100.05,57.593,64.426,100.0,0.0,98.778,0.0,0.0,0.0,1.501,0.0,0.0,4.28,0.09
1789100388,278,recuperacion,100.05,57.584,64.41,100.0,0.0,98.889,0.0,0.0,0.0,1.001,0.0,0.0,4.4,0.088
1789100389,279,recuperacion,100.075,57.559,64.362,64.966,0.0,99.222,0.0,0.0,0.0,0.751,0.0,0.0,4.6,0.09
1789100390,280,recuperacion,100.0,57.55,64.346,64.95,0.0,99.333,0.0,0.0,0.0,0.75,0.0,0.0,4.64,0.09
1789100391,281,recuperacion,100.025,57.55,64.346,64.95,0.0,99.333,0.0,0.0,0.0,0.0,0.0,0.0,4.64,0.088
1789100392,282,recuperacion,100.025,57.55,64.346,64.95,0.0,99.333,0.0,0.0,0.0,0.0,0.0,0.0,4.64,0.088
1789100393,283,recuperacion,99.975,57.533,64.314,64.916,0.0,99.556,0.0,0.0,0.0,0.0,0.0,0.0,4.64,0.087
1789100394,284,recuperacion,100.025,57.525,64.298,64.9,0.0,99.556,0.0,1.0,0.0,0.0,0.0,0.0,4.64,0.09
1789100395,285,recuperacion,100.0,57.542,64.33,64.933,0.0,99.444,0.0,0.0,0.0,0.5,0.0,0.0,4.64,0.09
1789100396,286,recuperacion,99.975,57.517,64.282,64.883,0.0,99.778,0.0,0.0,0.0,0.5,0.0,0.0,4.673,0.09
1789100397,287,recuperacion,100.025,57.517,64.282,64.883,0.0,99.778,0.0,0.0,0.0,0.5,0.0,0.0,4.64,0.09
1789100398,288,recuperacion,100.0,57.525,64.298,64.9,0.0,99.667,0.0,0.0,0.0,0.75,0.0,0.0,4.486,0.087
1789100399,289,recuperacion,99.975,57.533,64.314,64.916,0.0,99.556,0.0,0.0,0.0,0.5,0.0,0.0,4.486,0.087
1789100400,290,recuperacion,100.0,57.542,64.33,64.933,0.0,99.444,0.0,0.0,0.0,0.75,0.0,0.0,4.486,0.088
1789100401,291,recuperacion,99.975,57.55,64.346,64.95,0.0,99.333,0.0,0.0,0.0,1.0,0.0,0.0,4.491,0.09
1789100402,292,recuperacion,99.725,57.559,64.362,64.967,0.0,99.111,0.0,1.0,0.0,1.0,0.0,0.0,4.555,0.09
1789100403,293,recuperacion,100.025,57.576,64.394,65.0,0.0,99.111,0.0,0.0,0.0,1.25,0.0,0.0,4.644,0.09
1789100404,294,recuperacion,100.0,57.567,64.378,64.983,0.0,99.111,0.0,0.0,0.0,1.25,0.0,0.0,4.604,0.092
1789100405,295,recuperacion,100.025,57.567,64.378,64.983,0.0,99.111,0.0,0.0,0.0,1.0,0.0,0.0,4.604,0.09
1789100406,296,recuperacion,100.275,57.576,64.394,65.0,0.0,99.0,0.0,0.0,0.0,1.0,0.0,0.0,4.604,0.09
1789100407,297,recuperacion,100.0,57.567,64.378,64.983,0.0,99.111,0.0,0.0,0.0,0.5,0.0,0.0,4.604,0.09
1789100408,298,recuperacion,100.025,57.559,64.362,64.966,0.0,99.222,0.0,0.0,0.0,0.25,0.0,0.0,4.555,0.09
1789100409,299,recuperacion,100.0,57.559,64.362,64.966,0.0,99.222,0.0,0.0,0.0,0.5,0.0,0.0,4.407,0.088
1789100410,300,recuperacion,99.725,57.55,64.346,64.95,0.0,99.222,0.0,1.0,0.0,0.25,0.0,0.0,4.4,0.087
1789100411,301,recuperacion,100.0,57.559,64.362,64.966,0.0,99.333,0.0,0.0,0.0,0.75,0.0,0.0,4.4,0.088
1789100412,302,recuperacion,99.975,57.542,64.33,64.933,0.0,99.444,0.0,0.0,0.0,0.75,0.0,0.0,4.28,0.087
