t_unix,t_rel_s,fase,cotizaciones_por_s,p50_ms,p95_ms,p99_ms,respaldo_pct,acierto_pct,breaker_estado,adaptador_en_vuelo,refrescos_activos,invocaciones_por_s,fallidas_por_s,coalescidas_por_s,lag_bucle_p99_ms,cpu_api_nucleos
1789170709,204,degradada,10.008,57.584,64.41,710.0,4.444,95.556,2.0,0.0,0.0,0.5,0.25,0.0,4.726,0.018
1789170710,205,degradada,10.003,57.584,64.41,710.0,4.444,95.556,2.0,0.0,0.0,0.75,0.25,0.0,4.703,0.015
1789170711,206,degradada,10.005,57.584,64.41,710.0,4.444,95.556,2.0,0.0,0.0,0.25,0.0,0.0,4.703,0.013
1789170712,207,degradada,10.0,57.584,64.41,710.0,3.333,96.667,2.0,0.0,0.0,0.25,0.0,0.0,4.703,0.018
1789170713,208,degradada,10.0,57.584,64.41,710.0,3.333,96.667,2.0,0.0,0.0,0.25,0.0,0.0,4.604,0.018
1789170714,209,degradada,10.003,57.584,64.41,710.0,3.333,96.667,2.0,0.0,0.0,0.0,0.0,0.0,4.491,0.018
1789170715,210,degradada,9.998,57.584,64.41,710.0,5.556,94.444,2.0,0.0,0.0,0.5,0.0,0.0,4.4,0.017
1789170716,211,degradada,9.998,57.5,64.25,64.85,3.333,96.667,2.0,0.0,0.0,0.5,0.0,0.0,4.28,0.015
1789170717,212,degradada,9.998,57.5,64.25,64.85,3.333,96.667,2.0,0.0,0.0,0.5,0.0,0.0,4.28,0.015
1789170718,213,degradada,10.0,57.5,64.25,64.85,3.333,96.667,2.0,0.0,0.0,0.5,0.0,0.0,3.8,0.018
1789170719,214,degradada,10.003,57.5,64.25,64.85,2.222,97.778,2.0,0.0,0.0,0.0,0.0,0.0,4.1,0.018
1789170720,215,degradada,10.0,57.5,64.25,64.85,2.222,97.778,2.0,0.0,0.0,0.0,0.0,0.0,4.1,0.017
1789170721,216,degradada,10.003,57.5,64.25,64.85,3.333,95.556,2.0,0.0,0.0,0.5,0.0,0.0,4.28,0.018
1789170722,217,degradada,10.0,57.5,64.25,64.85,5.556,94.444,2.0,0.0,0.0,0.75,0.0,0.0,4.4,0.015
1789170723,218,degradada,9.998,57.584,64.41,710.0,6.667,93.333,2.0,0.0,0.0,1.0,0.25,0.0,4.486,0.017
1789170724,219,degradada,10.003,57.584,64.41,710.0,5.556,94.444,2.0,0.0,0.0,1.25,0.25,0.0,4.4,0.018
1789170725,220,degradada,10.0,57.584,64.41,710.0,6.667,93.333,2.0,0.0,0.0,1.0,0.25,0.0,4.4,0.017
1789170726,221,degradada,10.0,57.584,64.41,710.0,7.778,92.222,2.0,0.0,0.0,1.0,0.25,0.0,4.28,0.018
1789170727,222,degradada,10.003,57.584,64.41,710.0,10.0,90.0,2.0,0.0,0.0,1.25,0.0,0.0,4.28,0.015
1789170728,223,degradada,10.0,57.584,64.41,710.0,10.0,88.889,2.0,0.0,0.0,1.25,0.0,0.0,4.1,0.012
1789170729,224,degradada,10.0,57.584,64.41,710.0,11.111,88.889,2.0,0.0,0.0,1.0,0.0,0.0,3.8,0.015
1789170730,225,degradada,10.0,57.584,64.41,710.0,10.0,91.111,2.0,0.0,0.0,0.75,0.0,0.0,3.2,0.012
1789170731,226,degradada,9.998,57.584,64.41,710.0,8.889,91.111,2.0,0.0,0.0,0.5,0.0,0.0,1.4,0.017
1789170732,227,degradada,10.0,57.5,64.25,64.85,7.778,92.222,2.0,0.0,0.0,0.25,0.0,0.0,0.99,0.018
1789170733,228,degradada,9.998,57.5,64.25,64.85,6.667,93.333,2.0,0.0,0.0,0.25,0.0,0.0,0.99,0.017
1789170734,229,degradada,10.0,57.5,64.25,64.85,5.556,94.444,2.0,0.0,0.0,0.25,0.0,0.0,0.99,0.018
1789170735,230,degradada,10.003,57.5,64.25,64.85,4.444,95.556,2.0,0.0,0.0,0.0,0.0,0.0,0.99,0.013
1789170736,231,degradada,9.998,57.5,64.25,64.85,2.222,97.778,2.0,0.0,0.0,0.0,0.0,0.0,0.99,0.015
1789170737,232,degradada,10.003,57.5,64.25,64.85,3.333,96.667,2.0,0.0,0.0,0.5,0.0,0.0,0.99,0.015
1789170738,233,degradada,10.013,57.5,64.25,64.85,3.333,96.667,2.0,0.0,0.0,0.501,0.0,0.0,0.99,0.018
1789170739,234,degradada,10.013,57.5,64.25,64.85,3.333,96.667,2.0,0.0,0.0,0.501,0.0,0.0,0.99,0.018
1789170740,235,degradada,10.013,57.5,64.25,64.85,2.222,97.778,2.0,0.0,0.0,0.501,0.0,0.0,0.99,0.018
1789170741,236,degradada,9.762,57.5,64.25,64.85,2.247,96.667,1.0,1.0,0.0,0.0,0.0,0.0,0.99,0.018
1789170742,237,degradada,9.998,57.584,64.41,710.0,3.333,96.667,2.0,0.0,0.0,0.25,0.25,0.0,0.99,0.015
1789170743,238,degradada,9.998,57.584,64.41,710.0,3.333,96.667,2.0,0.0,0.0,0.25,0.25,0.0,0.99,0.017
1789170744,239,degradada,10.003,57.584,64.41,710.0,3.333,96.667,2.0,0.0,0.0,0.25,0.25,0.0,0.99,0.018
1789170745,240,degradada,10.247,57.584,64.41,710.0,4.444,95.556,2.0,0.0,0.0,0.5,0.25,0.0,0.99,0.017
1789170746,241,recuperacion,10.0,57.584,64.41,710.0,3.333,97.778,2.0,0.0,0.0,0.25,0.0,0.0,0.99,0.017
1789170747,242,recuperacion,10.003,57.584,64.41,710.0,2.222,97.778,2.0,0.0,0.0,0.25,0.0,0.0,0.99,0.018
1789170748,243,recuperacion,9.998,57.584,64.41,710.0,4.444,94.444,2.0,0.0,0.0,1.0,0.0,0.0,0.99,0.015
1789170749,244,recuperacion,10.003,57.584,64.41,710.0,5.556,94.444,2.0,0.0,0.0,0.75,0.0,0.0,0.99,0.015
1789170750,245,recuperacion,10.0,57.583,64.408,709.0,5.495,95.556,2.0,0.0,0.0,0.75,0.0,0.0,0.99,0.015
1789170751,246,recuperacion,10.0,57.5,64.25,64.85,4.444,95.556,2.0,0.0,0.0,0.75,0.0,0.0,0.99,0.015
1789170752,247,recuperacion,10.003,57.5,64.25,64.85,4.444,95.556,2.0,0.0,0.0,0.0,0.0,0.0,0.99,0.015
1789170753,248,recuperacion,9.998,57.5,64.25,64.85,4.444,95.556,2.0,0.0,0.0,0.0,0.0,0.0,0.99,0.015
1789170754,249,recuperacion,10.0,57.5,64.25,64.85,3.333,96.667,2.0,0.0,0.0,0.0,0.0,0.0,0.99,0.018
1789170755,250,recuperacion,10.0,57.5,64.25,64.85,3.333,96.667,2.0,0.0,0.0,0.0,0.0,0.0,0.99,0.015
1789170756,251,recuperacion,10.0,57.5,64.25,64.85,3.333,96.667,2.0,0.0,0.0,0.0,0.0,0.0,0.99,0.018
1789170757,252,recuperacion,10.003,57.5,64.25,64.85,1.111,100.0,2.0,0.0,0.0,0.0,0.0,0.0,0.99,0.015
1789170758,253,recuperacion,10.0,57.584,64.41,102.0,0.0,98.889,0.0,0.0,0.0,0.25,0.0,0.0,0.99,0.017
1789170759,254,recuperacion,9.998,57.67,64.574,111.0,0.0,97.778,0.0,0.0,0.0,0.5,0.0,0.0,0.99,0.02
1789170760,255,recuperacion,9.998,57.67,64.574,111.0,0.0,97.778,0.0,0.0,0.0,0.5,0.0,0.0,0.99,0.017
1789170761,256,recuperacion,9.998,57.67,64.574,111.0,0.0,97.778,0.0,0.0,0.0,0.5,0.0,0.0,0.99,0.017
1789170762,257,recuperacion,10.003,57.67,64.574,111.0,0.0,97.778,0.0,0.0,0.0,0.25,0.0,0.0,0.99,0.015
1789170763,258,recuperacion,10.003,57.67,64.574,111.0,0.0,97.778,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.013
1789170764,259,recuperacion,10.0,57.67,64.574,111.0,0.0,97.778,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.018
1789170765,260,recuperacion,10.0,57.67,64.574,111.0,0.0,97.778,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.018
1789170766,261,recuperacion,9.998,57.67,64.574,111.0,0.0,97.778,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.015
1789170767,262,recuperacion,9.998,57.584,64.41,102.0,0.0,98.889,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.017
1789170768,263,recuperacion,9.998,57.5,64.25,64.85,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.012
1789170769,264,recuperacion,9.995,57.5,64.25,64.85,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.017
1789170770,265,recuperacion,9.995,57.5,64.25,64.85,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.017
1789170771,266,recuperacion,9.995,57.5,64.25,64.85,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.015
1789170772,267,recuperacion,9.998,57.5,64.25,64.85,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.017
1789170773,268,recuperacion,10.0,57.584,64.41,122.0,0.0,98.889,0.0,0.0,0.0,0.25,0.0,0.0,0.99,0.012
1789170774,269,recuperacion,10.0,57.584,64.41,122.0,0.0,98.889,0.0,0.0,0.0,0.25,0.0,0.0,0.99,0.015
1789170775,270,recuperacion,10.0,57.584,64.41,122.0,0.0,97.778,0.0,1.0,0.0,0.25,0.0,0.0,0.99,0.018
1789170776,271,recuperacion,10.0,57.67,64.574,142.0,0.0,97.778,0.0,0.0,0.0,0.5,0.0,0.0,0.99,0.015
1789170777,272,recuperacion,10.0,57.759,64.741,151.0,0.0,96.667,0.0,0.0,0.0,0.5,0.0,0.0,0.99,0.018
1789170778,273,recuperacion,10.0,57.759,64.741,151.0,0.0,96.667,0.0,0.0,0.0,0.5,0.0,0.0,0.99,0.015
1789170779,274,recuperacion,10.0,57.759,64.741,151.0,0.0,96.667,0.0,0.0,0.0,0.5,0.0,0.0,0.99,0.015
1789170780,275,recuperacion,10.0,57.759,64.741,151.0,0.0,96.667,0.0,0.0,0.0,0.25,0.0,0.0,0.99,0.015
1789170781,276,recuperacion,10.003,57.759,64.741,151.0,0.0,96.667,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.015
1789170782,277,recuperacion,10.003,57.67,64.574,151.0,0.0,97.778,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.018
1789170783,278,recuperacion,10.003,57.759,64.741,151.0,0.0,96.667,0.0,0.0,0.0,0.25,0.0,0.0,0.99,0.018
1789170784,279,recuperacion,10.003,57.759,64.741,151.0,0.0,97.778,0.0,0.0,0.0,0.25,0.0,0.0,0.99,0.018
1789170785,280,recuperacion,10.0,57.67,64.574,142.0,0.0,97.778,0.0,0.0,0.0,0.25,0.0,0.0,0.99,0.015
1789170786,281,recuperacion,9.998,57.67,64.574,122.0,0.0,97.778,0.0,0.0,0.0,0.5,0.0,0.0,0.99,0.015
1789170787,282,recuperacion,9.998,57.67,64.574,122.0,0.0,97.778,0.0,0.0,0.0,0.25,0.0,0.0,0.99,0.015
1789170788,283,recuperacion,9.998,57.759,64.741,122.0,0.0,95.556,0.0,1.0,0.0,0.5,0.0,0.0,0.99,0.015
1789170789,284,recuperacion,10.0,57.849,64.913,131.0,0.0,95.556,0.0,0.0,0.0,0.75,0.0,0.0,0.99,0.02
1789170790,285,recuperacion,10.0,57.849,64.913,131.0,0.0,94.444,0.0,1.0,0.0,0.5,0.0,0.0,0.99,0.017
1789170791,286,recuperacion,10.0,57.941,103.333,131.0,0.0,94.444,0.0,0.0,0.0,0.75,0.0,0.0,0.99,0.018
1789170792,287,recuperacion,10.003,57.941,103.333,131.0,0.0,94.444,0.0,0.0,0.0,0.75,0.0,0.0,0.99,0.018
1789170793,288,recuperacion,10.0,57.941,103.333,131.0,0.0,94.444,0.0,0.0,0.0,0.5,0.0,0.0,0.99,0.015
1789170794,289,recuperacion,10.0,57.941,103.333,131.0,0.0,94.444,0.0,0.0,0.0,0.5,0.0,0.0,0.99,0.018
1789170795,290,recuperacion,10.003,57.849,64.913,122.0,0.0,95.556,0.0,0.0,0.0,0.25,0.0,0.0,0.99,0.018
1789170796,291,recuperacion,9.998,57.849,64.913,122.0,0.0,95.556,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.017
1789170797,292,recuperacion,10.0,57.759,64.741,122.0,0.0,97.778,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.015
1789170798,293,recuperacion,10.008,57.849,64.913,122.0,0.0,95.556,0.0,0.0,0.0,0.5,0.0,0.0,0.99,0.015
1789170799,294,recuperacion,10.003,57.849,64.913,122.0,0.0,96.667,0.0,0.0,0.0,0.5,0.0,0.0,0.99,0.015
1789170800,295,recuperacion,10.005,57.759,64.741,122.0,0.0,96.667,0.0,0.0,0.0,0.5,0.0,0.0,0.99,0.018
1789170801,296,recuperacion,10.003,57.759,64.741,122.0,0.0,96.667,0.0,0.0,0.0,0.75,0.0,0.0,0.99,0.02
1789170802,297,recuperacion,10.0,57.759,64.741,122.0,0.0,96.667,0.0,0.0,0.0,0.25,0.0,0.0,0.99,0.018
1789170803,298,recuperacion,10.0,57.941,103.333,131.0,0.0,94.444,0.0,0.0,0.0,0.75,0.0,0.0,0.99,0.017
1789170804,299,recuperacion,10.0,57.941,103.333,131.0,0.0,94.444,0.0,0.0,0.0,0.75,0.0,0.0,0.99,0.015
1789170805,300,recuperacion,10.0,57.941,103.333,131.0,0.0,93.333,0.0,1.0,0.0,0.5,0.0,0.0,0.99,0.015
1789170806,301,recuperacion,9.998,58.036,110.0,134.0,0.0,93.333,0.0,0.0,0.0,0.75,0.0,0.0,0.99,0.017
1789170807,302,recuperacion,10.0,57.941,103.333,131.0,0.0,94.444,0.0,0.0,0.0,0.5,0.0,0.0,0.99,0.015
