t_unix,t_rel_s,fase,cotizaciones_por_s,p50_ms,p95_ms,p99_ms,respaldo_pct,acierto_pct,breaker_estado,adaptador_en_vuelo,refrescos_activos,invocaciones_por_s,fallidas_por_s,coalescidas_por_s,lag_bucle_p99_ms,cpu_api_nucleos
1789089780,216,degradada,99.75,57.82,64.859,501.625,0.0,96.222,0.0,1.0,0.0,2.5,0.0,0.0,,0.093
1789089781,217,degradada,99.775,57.803,64.826,501.732,0.0,96.222,0.0,0.0,0.0,3.751,0.0,0.0,,0.093
1789089782,218,degradada,100.225,57.767,64.757,497.904,0.0,96.889,0.0,1.0,0.0,3.249,0.0,0.0,,0.092
1789089783,219,degradada,100.475,57.732,64.691,482.5,0.0,97.0,0.0,0.0,0.0,3.249,0.0,0.0,,0.087
1789089784,220,degradada,100.25,57.731,64.69,488.5,0.0,97.333,0.0,1.0,0.0,2.75,0.0,0.0,,0.087
1789089785,221,degradada,99.75,57.706,64.641,475.167,0.0,97.111,0.0,2.0,0.0,2.0,0.0,0.0,,0.087
1789089786,222,degradada,99.775,57.75,64.726,495.591,0.0,96.556,0.0,2.0,0.0,3.251,0.0,0.0,,0.09
1789089787,223,degradada,100.025,57.749,64.723,489.85,0.0,96.889,0.0,1.0,0.0,3.501,0.0,0.0,,0.093
1789089788,224,degradada,99.0,57.741,64.709,490.15,0.0,96.778,0.0,4.0,0.0,3.25,0.0,0.0,,0.093
1789089789,225,degradada,100.0,57.75,64.725,490.075,0.0,96.667,0.0,1.0,0.0,4.0,0.0,0.0,,0.095
1789089790,226,degradada,99.75,57.732,64.692,483.5,0.0,96.778,0.0,2.0,0.0,3.25,0.0,0.0,,0.095
1789089791,227,degradada,99.475,57.768,64.759,500.063,0.0,96.333,0.0,3.0,0.0,3.749,0.0,0.0,,0.095
1789089792,228,degradada,101.0,57.785,64.792,500.0,0.0,96.333,0.0,0.0,0.0,4.5,0.0,0.0,,0.095
1789089793,229,degradada,100.225,57.768,64.759,495.523,0.0,96.556,0.0,0.0,0.0,3.249,0.0,0.0,,0.092
1789089794,230,degradada,100.475,57.749,64.724,489.925,0.0,96.778,0.0,2.0,0.0,2.499,0.0,0.0,,0.09
1789089795,231,degradada,99.55,57.75,64.726,475.167,0.0,96.556,0.0,4.0,0.0,2.751,0.0,0.0,,0.09
1789089796,232,degradada,99.525,57.795,64.811,482.65,0.0,96.0,0.0,2.0,0.0,4.001,0.0,0.0,,0.093
1789089797,233,degradada,99.8,57.857,64.929,503.731,0.0,95.667,0.0,2.0,0.0,5.503,0.0,0.0,,0.095
1789089798,234,degradada,100.05,57.83,64.877,507.089,0.0,95.889,0.0,1.0,0.0,6.003,0.0,0.0,,0.095
1789089799,235,degradada,100.75,57.812,64.842,503.731,0.0,96.222,0.0,0.0,0.0,5.0,0.0,0.0,,0.098
1789089800,236,degradada,100.0,57.768,64.758,483.333,0.0,96.667,0.0,1.0,0.0,3.0,0.0,0.0,,0.095
1789089801,237,degradada,100.5,57.785,64.792,483.333,0.0,96.222,0.0,1.0,0.0,2.5,0.0,0.0,,0.092
1789089802,238,degradada,100.25,57.794,64.809,489.925,0.0,96.333,0.0,0.0,0.0,2.25,0.0,0.0,,0.093
1789089803,239,degradada,99.75,57.795,64.81,490.075,0.0,96.222,0.0,2.0,0.0,2.0,0.0,0.0,,0.09
1789089804,240,degradada,99.75,57.794,64.809,499.937,0.0,96.333,0.0,2.0,0.0,3.5,0.0,0.0,,0.092
1789089805,241,recuperacion,100.0,57.767,64.757,499.875,0.0,96.889,0.0,0.0,0.0,3.25,0.0,0.0,,0.093
1789089806,242,recuperacion,100.025,57.749,64.723,470.5,0.0,96.889,0.0,1.0,0.0,4.501,0.0,0.0,,0.1
1789089807,243,recuperacion,100.5,57.776,64.775,461.721,0.0,96.556,0.0,0.0,0.0,5.5,0.0,0.0,,0.103
1789089808,244,recuperacion,100.5,57.803,64.827,460.937,0.0,96.222,0.0,0.0,0.0,4.75,0.0,0.0,,0.098
1789089809,245,recuperacion,99.75,57.858,64.929,459.95,0.0,95.667,0.0,0.0,0.0,5.5,0.0,0.0,,0.1
1789089810,246,recuperacion,99.975,57.812,64.844,452.5,0.0,96.111,0.0,1.0,0.0,3.999,0.0,0.0,,0.092
1789089811,247,recuperacion,100.0,57.858,64.93,445.0,0.0,95.556,0.0,0.0,0.0,4.25,0.0,0.0,,0.092
1789089812,248,recuperacion,100.25,57.866,64.946,441.5,0.0,95.667,0.0,0.0,0.0,3.75,0.0,0.0,,0.095
1789089813,249,recuperacion,100.0,57.812,64.842,366.0,0.0,96.222,0.0,1.0,0.0,2.25,0.0,0.0,,0.092
1789089814,250,recuperacion,99.75,57.804,64.827,160.075,0.0,96.0,0.0,1.0,0.0,3.25,0.0,0.0,,0.095
1789089815,251,recuperacion,100.0,57.812,64.844,137.333,0.0,96.111,0.0,1.0,0.0,3.25,0.0,0.0,,0.093
1789089816,252,recuperacion,100.0,57.785,64.792,136.667,0.0,96.444,0.0,0.0,0.0,3.25,0.0,0.0,,0.093
1789089817,253,recuperacion,100.25,57.776,64.775,133.317,0.0,96.556,0.0,0.0,0.0,3.75,0.0,0.0,,0.095
1789089818,254,recuperacion,100.25,57.723,64.673,129.98,0.0,97.111,0.0,1.0,0.0,3.0,0.0,0.0,,0.09
1789089819,255,recuperacion,100.0,57.75,64.724,135.556,0.0,96.889,0.0,0.0,0.0,2.5,0.0,0.0,,0.093
1789089820,256,recuperacion,99.5,57.724,64.675,131.156,0.0,96.889,0.0,0.0,0.0,3.25,0.0,0.0,,0.095
1789089821,257,recuperacion,100.025,57.794,64.809,135.385,0.0,96.222,0.0,0.0,0.0,4.501,0.0,0.0,,0.098
1789089822,258,recuperacion,99.75,57.84,64.895,140.0,0.0,95.778,0.0,0.0,0.0,5.75,0.0,0.0,,0.1
1789089823,259,recuperacion,100.0,57.83,64.877,139.987,0.0,96.0,0.0,0.0,0.0,5.25,0.0,0.0,,0.098
1789089824,260,recuperacion,100.5,57.785,64.792,140.0,0.0,96.444,0.0,0.0,0.0,4.5,0.0,0.0,,0.095
1789089825,261,recuperacion,99.775,57.813,64.844,143.367,0.0,95.889,0.0,0.0,0.0,4.001,0.0,0.0,,0.09
1789089826,262,recuperacion,100.05,57.822,64.862,150.025,0.0,95.778,0.0,0.0,0.0,3.502,0.0,0.0,,0.09
1789089827,263,recuperacion,100.05,57.886,64.982,152.5,0.0,95.222,0.0,0.0,0.0,4.752,0.0,0.0,,0.095
1789089828,264,recuperacion,100.05,57.886,64.982,148.0,0.0,95.111,0.0,0.0,0.0,5.253,0.0,0.0,,0.095
1789089829,265,recuperacion,100.25,57.875,64.963,151.92,0.0,95.444,0.0,0.0,0.0,4.25,0.0,0.0,,0.095
1789089830,266,recuperacion,100.225,57.822,64.861,152.0,0.0,95.889,0.0,0.0,0.0,4.249,0.0,0.0,,0.095
1789089831,267,recuperacion,100.0,57.785,64.792,139.982,0.0,96.444,0.0,0.0,0.0,2.75,0.0,0.0,,0.09
1789089832,268,recuperacion,99.75,57.786,64.793,140.04,0.0,96.222,0.0,0.0,0.0,2.75,0.0,0.0,,0.088
1789089833,269,recuperacion,100.0,57.822,64.861,148.0,0.0,95.889,0.0,0.0,0.0,3.5,0.0,0.0,,0.09
1789089834,270,recuperacion,100.025,57.821,64.86,149.95,0.0,95.889,0.0,1.0,0.0,3.751,0.0,0.0,,0.093
1789089835,271,recuperacion,100.0,57.821,64.86,137.475,0.0,96.0,0.0,0.0,0.0,4.5,0.0,0.0,,0.092
1789089836,272,recuperacion,100.25,57.785,64.792,140.0,0.0,96.111,0.0,2.0,0.0,4.5,0.0,0.0,,0.098
1789089837,273,recuperacion,99.5,57.786,64.794,144.08,0.0,95.889,0.0,1.0,0.0,5.0,0.0,0.0,,0.098
1789089838,274,recuperacion,100.0,57.831,64.878,144.0,0.0,95.667,0.0,1.0,0.0,4.75,0.0,0.0,,0.095
1789089839,275,recuperacion,100.0,57.812,64.844,143.333,0.0,95.889,0.0,1.0,0.0,4.25,0.0,0.0,,0.098
1789089840,276,recuperacion,99.725,57.822,64.862,145.743,0.0,95.778,0.0,0.0,0.0,3.999,0.0,0.0,,0.095
1789089841,277,recuperacion,100.5,57.858,64.929,145.686,0.0,95.444,0.0,1.0,0.0,3.75,0.0,0.0,,0.093
1789089842,278,recuperacion,100.0,57.849,64.913,137.143,0.0,95.556,0.0,0.0,0.0,4.0,0.0,0.0,,0.095
1789089843,279,recuperacion,99.725,57.822,64.862,135.025,0.0,95.778,0.0,0.0,0.0,4.499,0.0,0.0,,0.092
1789089844,280,recuperacion,100.0,57.822,64.862,137.525,0.0,95.778,0.0,0.0,0.0,4.5,0.0,0.0,,0.093
1789089845,281,recuperacion,100.0,57.822,64.861,135.556,0.0,96.111,0.0,0.0,0.0,3.75,0.0,0.0,,0.092
1789089846,282,recuperacion,100.0,57.83,64.877,133.289,0.0,96.222,0.0,0.0,0.0,3.75,0.0,0.0,,0.09
1789089847,283,recuperacion,100.25,57.812,64.844,134.545,0.0,96.0,0.0,1.0,0.0,4.0,0.0,0.0,,0.093
1789089848,284,recuperacion,100.275,57.84,64.895,135.385,0.0,95.778,0.0,0.0,0.0,4.501,0.0,0.0,,0.093
1789089849,285,recuperacion,99.75,57.867,64.948,135.385,0.0,95.111,0.0,3.0,0.0,5.0,0.0,0.0,,0.092
1789089850,286,recuperacion,100.0,57.858,64.93,137.333,0.0,95.556,0.0,0.0,0.0,5.25,0.0,0.0,,0.095
1789089851,287,recuperacion,100.025,57.84,64.895,138.462,0.0,95.667,0.0,0.0,0.0,4.751,0.0,0.0,,0.093
1789089852,288,recuperacion,100.0,57.839,64.895,139.983,0.0,95.778,0.0,1.0,0.0,4.0,0.0,0.0,,0.093
1789089853,289,recuperacion,100.0,57.849,64.913,140.0,0.0,95.444,0.0,0.0,0.0,4.5,0.0,0.0,,0.093
1789089854,290,recuperacion,99.725,57.877,64.966,145.025,0.0,95.0,0.0,1.0,0.0,4.499,0.0,0.0,,0.092
1789089855,291,recuperacion,100.025,57.876,64.965,148.889,0.0,95.222,0.0,0.0,0.0,4.751,0.0,0.0,,0.093
1789089856,292,recuperacion,100.025,57.849,64.913,148.889,0.0,95.667,0.0,0.0,0.0,4.751,0.0,0.0,,0.093
1789089857,293,recuperacion,100.275,57.849,64.913,152.727,0.0,95.556,0.0,0.0,0.0,4.251,0.0,0.0,,0.095
1789089858,294,recuperacion,100.05,57.84,64.895,154.0,0.0,95.889,0.0,1.0,0.0,3.752,0.0,0.0,,0.093
1789089859,295,recuperacion,99.975,57.803,64.827,152.727,0.0,96.0,0.0,1.0,0.0,3.249,0.0,0.0,,0.092
1789089860,296,recuperacion,99.975,57.812,64.844,152.727,0.0,95.778,0.0,2.0,0.0,3.749,0.0,0.0,,0.095
1789089861,297,recuperacion,100.0,57.895,65.0,153.333,0.0,95.111,0.0,0.0,0.0,5.25,0.0,0.0,,0.095
1789089862,298,recuperacion,100.25,57.885,64.982,152.709,0.0,95.333,0.0,0.0,0.0,5.25,0.0,0.0,,0.095
1789089863,299,recuperacion,99.525,57.831,64.879,148.911,0.0,95.778,0.0,0.0,0.0,5.501,0.0,0.0,,0.098
1789089864,300,recuperacion,100.025,57.858,64.93,145.0,0.0,95.444,0.0,0.0,0.0,6.002,0.0,0.0,,0.098
1789089865,301,recuperacion,100.0,57.886,64.982,142.857,0.0,95.111,0.0,0.0,0.0,4.5,0.0,0.0,,0.098
